,del_d18O,del_dist,del_depth,identifier
829,0.39080000000000004,2780.3362459682335,3259.0,"['KNR110_58', 'V22-198']"
830,0.20500000000000007,2757.861817100471,3474.0,"['KNR110_55', 'V22-198']"
831,0.5274999999999999,1041.002623605545,2209.0,"['GIK16457_1', 'V22-198']"
832,0.6099999999999999,985.7383175950147,1780.0,"['GIK13519_1', 'V22-198']"
833,0.22750000000000004,1076.67979756016,3753.0,"['GIK16459_1', 'V22-198']"
834,1.0300000000000002,557.6848980087873,2763.0,"['GIK16415_2', 'V22-198']"
835,0.6150000000000002,4087.8258493479393,2328.0,"['CH75_03', 'V22-198']"
836,0.040000000000000036,6468.205252921865,1969.0,"['68_502_Site', 'V22-198']"
837,0.19189999999999996,6545.631103376878,2155.0,"['V22-198', 'V28_127']"
838,0.13759999999999994,6386.321112168778,2541.0,"['V22-198', 'V28_122']"
839,0.7450000000000001,293.98976313090327,2141.0,"['GeoB9526_4', 'V22-198']"
840,0.6038000000000001,293.98976313090327,2141.0,"['GeoB9526_5', 'V22-198']"
841,0.5217,126.81415578921937,2085.0,"['V22-198', 'V22_197']"
842,0.49330000000000007,238.64389300562647,1494.0,"['GIK12347_2', 'V22-198']"
843,0.3900000000000001,224.37239608320496,2000.0,"['GIK12337_5', 'V22-198']"
844,0.36880000000000024,224.37239608320496,2012.0,"['GIK12337_4', 'V22-198']"
845,0.07140000000000013,451.856830147603,2011.0,"['V22-198', 'V30_49']"
846,0.41400000000000015,491.92958406001696,2218.0,"['BOFS31_1K', 'V22-198']"
847,0.3250000000000002,530.8291822585688,2233.0,"['GIK12329_4', 'V22-198']"
848,0.3367,535.9289533806102,2238.0,"['GIK12329_6', 'V22-198']"
849,0.20750000000000002,582.9666469178546,2498.0,"['BOFS30_3K', 'V22-198']"
850,0.3039999999999998,675.18005628963,2918.0,"['BOFS29_1K', 'V22-198']"
851,0.4866999999999999,692.592070961611,1192.0,"['108_658', 'V22-198']"
852,0.43069999999999986,692.592070961611,1196.0,"['GeoB7920_2', 'V22-198']"
853,0.5327000000000002,736.439749676276,1696.0,"['GIK12328_5', 'V22-198']"
854,0.3275000000000001,968.8320890543013,1054.0,"['GIK12379_3', 'V22-198']"
855,0.40500000000000025,1092.7585385011812,2598.0,"['BOFS26_6K', 'V22-198']"
856,0.12670000000000003,1157.5916702773497,3818.0,"['BOFS28_3M', 'V22-198']"
857,0.32600000000000007,1208.851913757369,1493.0,"['GIK12392_1', 'V22-198']"
858,0.026699999999999946,1940.1940053207334,430.0,"['GIK16004_1', 'V22-198']"
859,0.08499999999999996,2527.056849636625,1353.0,"['GIK15672_2', 'V22-198']"
860,0.31999999999999984,2527.056849636625,1378.0,"['GIK15672_1', 'V22-198']"
861,0.2549999999999999,2544.2908177557238,940.0,"['GIK15669_1', 'V22-198']"
862,1.06,2484.4672917949856,2143.0,"['CH74_227', 'V22-198']"
863,1.19,2653.2500622588764,95.0,"['MD99_2339', 'V22-198']"
864,0.49250000000000016,5733.064497496833,2860.0,"['V22-198', 'V26_176']"
865,0.6833,2826.1588521821177,2403.0,"['CH72_02', 'V22-198']"
866,0.25,3364.9188501982785,1968.0,"['GIK15612_2', 'V22-198']"
867,0.30290000000000017,3790.8566606105364,1728.0,"['GIK17055_2', 'V22-198']"
868,0.29000000000000004,3791.9407689900963,1476.0,"['GIK17055_1', 'V22-198']"
869,0.36670000000000025,4207.1175914328305,2581.0,"['GIK17045_3', 'V22-198']"
870,0.4500000000000002,4209.391771653225,2571.0,"['GIK17045_2', 'V22-198']"
871,0.32330000000000014,4409.637922466431,777.0,"['GIK17048_4', 'V22-198']"
872,0.52,4409.818512509724,777.0,"['GIK17048_3', 'V22-198']"
873,0.96,4506.2474368073035,922.0,"['BOFS11K', 'V22-198']"
874,0.3319000000000001,4558.308281501522,1098.0,"['162_980', 'V22-198']"
875,0.38280000000000003,4559.412451835494,1086.0,"['ODP980', 'V22-198']"
876,0.03330000000000011,4773.832656635841,63.0,"['ODP982', 'V22-198']"
877,0.8820999999999999,4826.080587804732,68.0,"['BOFS17K', 'V22-198']"
878,1.145,4888.9768486900075,674.0,"['BOFS14K', 'V22-198']"
879,1.6150000000000002,5037.3752473132645,334.0,"['SO82_5_2', 'V22-198']"
880,0.5409999999999999,5212.921746435763,566.0,"['ODP984C', 'V22-198']"
881,0.43000000000000016,5625.352276196714,773.0,"['V22-198', 'V28_14']"
882,0.52,5627.837430902463,811.0,"['GIK23519_5', 'V22-198']"
883,0.43210000000000015,5627.837430902463,821.0,"['GIK23519_4', 'V22-198']"
884,1.1126,6056.110532577509,144.0,"['MD95_2010', 'V22-198']"
885,0.2200000000000002,3183.3399031001386,1102.0,"['GeoB4901_8', 'V22-198']"
886,0.7999999999999998,1055.4229018745848,2436.0,"['GIK16458_2', 'V22-198']"
887,0.54,637.2433522091503,1975.0,"['GeoB9528_3', 'V22-198']"
888,0.7898000000000001,6544.506902642686,1969.0,"['DSDP502', 'V22-198']"
889,0.33499999999999996,530.8291822585688,2232.0,"['GIK12329_2', 'V22-198']"
890,0.33999999999999986,966.2043608737561,58.0,"['GIK12326_2', 'V22-198']"
891,0.355,967.970721106038,950.0,"['GIK12327_2', 'V22-198']"
892,0.45999999999999996,992.430827580977,1993.0,"['GIK12310_1', 'V22-198']"
893,0.3500000000000001,1420.01789523834,1008.0,"['GIK12308_2', 'V22-198']"
894,0.3500000000000001,1437.6667911255086,1767.0,"['GIK12309_1', 'V22-198']"
895,0.375,1378.029880702157,2767.0,"['GIK15637_1', 'V22-198']"
896,0.6350000000000002,1460.5247180214906,1814.0,"['GIK12301_5', 'V22-198']"
897,0.3599999999999999,1672.9702054025713,2527.0,"['GeoB4241_11', 'V22-198']"
898,0.44999999999999996,1794.108977006929,58.0,"['GIK15627_3', 'V22-198']"
899,0.20999999999999996,1926.744676234699,1242.0,"['GeoB4216_1', 'V22-198']"
900,0.3900000000000001,2288.829992104671,2734.0,"['GIK15651_4', 'V22-198']"
901,0.3599999999999999,2205.6416086397853,3223.0,"['GIK15678_1', 'V22-198']"
902,0.41999999999999993,2338.199638759574,3328.0,"['GIK15677_1', 'V22-198']"
903,0.3500000000000001,2485.092685196419,2433.0,"['GIK15676_2', 'V22-198']"
904,0.1299999999999999,2544.2908177557238,919.0,"['GIK15669_2', 'V22-198']"
905,0.020000000000000018,2791.9479364120593,1573.0,"['KF09', 'V22-198']"
906,0.1299999999999999,2818.008238036502,1608.0,"['KF13', 'V22-198']"
907,0.04999999999999982,2830.397488633127,1968.0,"['KF16', 'V22-198']"
908,0.1499999999999999,2817.9670160278793,1102.0,"['KS04', 'V22-198']"
909,0.355,3012.7835005718484,2698.0,"['NO82_13', 'V22-198']"
910,0.29000000000000004,3133.5184441657866,1078.0,"['PO200_10_28_1', 'V22-198']"
911,0.18999999999999995,3695.2992523236867,3238.0,"['SU81_50', 'V22-198']"
912,0.03500000000000014,3454.582612050868,2543.0,"['NO79_28', 'V22-198']"
913,0.22999999999999998,4002.9154394485226,2768.0,"['GIK23417_1', 'V22-198']"
914,0.43000000000000016,4103.088713261863,2534.0,"['GIK23416_4', 'V22-198']"
915,0.31499999999999995,4215.110217450119,2873.0,"['SU90_39', 'V22-198']"
916,0.5625,4212.432440540634,1759.0,"['GIK23418_8', 'V22-198']"
917,0.3450000000000002,4282.379759681182,1390.0,"['GIK23415_9', 'V22-198']"
918,0.47219999999999995,4322.543127782355,1114.0,"['GIK23414_9', 'V22-198']"
919,0.5499999999999998,5119.551673600675,1576.0,"['V22-198', 'V29_202']"
920,1.04,5417.00660883892,1485.0,"['PS62_004_3', 'V22-198']"
921,1.4700000000000002,5455.247959897495,1110.0,"['PS62_003_2', 'V22-198']"
922,1.1600000000000001,5976.521561701834,1818.0,"['V22-198', 'V27_86']"
923,0.10000000000000009,3028.343346515673,99.0,"['KW-31', 'V22-198']"
924,0.7999999999999998,3981.070402669728,2738.0,"['CH75-04', 'V22-198']"
925,0.43999999999999995,4143.829847419802,2328.0,"['CH75-03', 'V22-198']"
926,0.08000000000000007,6141.992412491267,812.0,"['CHO288-73', 'V22-198']"
927,0.04999999999999982,6148.777387836184,121.0,"['CHO288-75', 'V22-198']"
928,0.28000000000000025,6123.019447512298,723.0,"['CHO288-67', 'V22-198']"
929,0.27,6125.376408986856,624.0,"['CHO288-66', 'V22-198']"
930,0.20000000000000018,6128.2198060089395,463.0,"['CHO288-65', 'V22-198']"
931,0.16999999999999993,6177.317124409552,227.0,"['CHO288-55', 'V22-198']"
932,0.06000000000000005,6172.033579893604,113.0,"['CHO288-60', 'V22-198']"
933,0.03000000000000025,6132.703408695065,7.0,"['CHO288-64', 'V22-198']"
934,0.06000000000000005,6187.317059212134,62.0,"['CHO288-54', 'V22-198']"
935,0.16000000000000014,6263.956891140674,555.0,"['CHO 288-25', 'V22-198']"
936,0.1299999999999999,6401.30471404475,1438.0,"['CHO 288-100', 'V22-198']"
937,0.10999999999999988,2777.6111836333257,1077.0,"['MD95-2037', 'V22-198']"
938,0.73,2735.0277549075,2053.0,"['SU81-18', 'V22-198']"
939,0.41000000000000014,2749.345759679507,1819.0,"['MD04-2812', 'V22-198']"
940,0.6099999999999999,4021.2308384696403,3018.0,"['CH69-K09', 'V22-198']"
941,0.18999999999999995,3203.0212848316073,1038.0,"['MD99-2331', 'V22-198']"
942,0.2200000000000002,3203.774554621134,1082.0,"['MD03-2697', 'V22-198']"
943,0.31999999999999984,3307.8757831230064,1998.0,"['SU90-08', 'V22-198']"
944,0.29000000000000004,3720.7118375445357,1718.0,"['OB101', 'V22-198']"
945,0.5100000000000002,4467.073650279644,2675.0,"['MD08-3182CQ', 'V22-198']"
946,0.3700000000000001,4453.938709557542,1127.0,"['CH73-139C', 'V22-198']"
947,0.41999999999999993,4480.431162527283,1370.0,"['ENAM97-09', 'V22-198']"
948,0.33000000000000007,4524.696509804293,1283.0,"['MD95-2003', 'V22-198']"
949,0.48,4526.986022102473,1238.0,"['NA87-25', 'V22-198']"
950,0.5,4560.516627650434,1079.0,"['NA87-22', 'V22-198']"
951,0.5899999999999999,4875.48211846745,1189.0,"['CH77-03', 'V22-198']"
952,0.81,5108.841932778522,1288.0,"['SU90-33', 'V22-198']"
953,0.6199333249999999,4597.819628281831,2366.0,"['HU91 045 093 HR', 'V22-198']"
954,0.41000000000000014,2730.102827021348,2781.8,"['MSM58-49-4', 'V22-198']"
955,0.3500000000000001,2872.685393914844,2379.1,"['MSM58-45-1', 'V22-198']"
956,0.3700000000000001,2870.857630664245,2057.1,"['MSM58-43-4', 'V22-198']"
957,0.2999999999999998,2718.4661754134854,2277.4,"['MSM58-40-4', 'V22-198']"
958,0.18999999999999995,2422.0631107814597,1403.6999999999998,"['MSM58-55-1', 'V22-198']"
959,0.1499999999999999,2634.712653792774,2454.6,"['MSM58-30-4', 'V22-198']"
960,0.25,2819.0674228292683,1798.1999999999998,"['MSM58-34-1', 'V22-198']"
961,0.1499999999999999,2937.18615363953,1742.1,"['MSM58-23-1', 'V22-198']"
962,0.16999999999999993,2927.37498187246,1520.8000000000002,"['MSM58-20-1', 'V22-198']"
963,0.16999999999999993,2950.062186010064,1084.9,"['MSM58-24-1', 'V22-198']"
964,0.5,3023.3868113416515,1979.1999999999998,"['MSM58-26-1', 'V22-198']"
965,0.3500000000000001,3083.0123634399592,3028.8999999999996,"['MSM58-28-3', 'V22-198']"
966,0.29000000000000004,3069.1158628864123,1021.3000000000002,"['MSM58-13-1', 'V22-198']"
967,0.18999999999999995,3111.296539941063,1400.6,"['MSM58-12-1', 'V22-198']"
968,0.08999999999999986,3082.264320017834,1699.5,"['MSM58-08-1', 'V22-198']"
969,0.0900000000000003,5486.315289597727,1105.0,"['M12392-1', 'RC10-288']"
970,0.020000000000000018,2303.1699331507853,798.0,"['M12392-1', 'V30-97']"
971,0.07000000000000028,3708.4618671767016,1159.0,"['D-114', 'M12392-1']"
972,0.2200000000000002,3722.864960533977,636.0,"['CH82-11', 'M12392-1']"
973,0.04999999999999982,1986.6372390811853,293.0,"['M12392-1', 'SU-8132']"
974,0.16000000000000014,2040.4527003246467,947.0,"['M12392-1', 'SL58/79/8']"
975,0.1299999999999999,2202.614256371013,758.0,"['M12392-1', 'V29-179']"
976,0.23999999999999977,2331.2170354173163,1052.0,"['M12392-1', 'N079-28']"
977,0.20999999999999996,2623.2002035569562,881.0,"['M12392-1', 'N075-08']"
978,0.1499999999999999,5217.274745016906,1516.0,"['HU75-58', 'M12392-1']"
979,0.3799999999999999,2697.95150751895,191.0,"['GIK16771_2', 'M12392-1']"
980,0.06330000000000036,3183.4477749520197,1251.0,"['M12392-1', 'V25_59']"
981,0.05400000000000027,2676.138647371957,1994.0,"['GeoB1101_4', 'M12392-1']"
982,0.7625000000000002,3665.1009919306616,243.0,"['KNR110_82', 'M12392-1']"
983,0.21430000000000016,3658.4653808954563,490.0,"['KNR110_75', 'M12392-1']"
984,0.38800000000000034,3681.0938160288183,591.0,"['KNR110_71', 'M12392-1']"
985,0.47460000000000013,3639.8309385483594,974.0,"['KNR110_66', 'M12392-1']"
986,0.38169999999999993,3619.383608223475,1237.0,"['KNR110_91', 'M12392-1']"
987,0.05920000000000014,3594.723627589147,1768.0,"['KNR110_58', 'M12392-1']"
988,0.2450000000000001,3570.538826180847,1983.0,"['KNR110_55', 'M12392-1']"
989,0.07749999999999968,2250.2595222811146,718.0,"['GIK16457_1', 'M12392-1']"
990,0.1599999999999997,2181.8350818621493,289.0,"['GIK13519_1', 'M12392-1']"
991,0.22250000000000014,2216.0555913363623,2262.0,"['GIK16459_1', 'M12392-1']"
992,0.5800000000000001,1743.2303102296635,1272.0,"['GIK16415_2', 'M12392-1']"
993,0.16500000000000004,4559.666700535253,837.0,"['CH75_03', 'M12392-1']"
994,0.41000000000000014,6726.671261424482,478.0,"['68_502_Site', 'M12392-1']"
995,0.2581000000000002,6795.518404653514,664.0,"['M12392-1', 'V28_127']"
996,0.31240000000000023,6641.110979216053,1050.0,"['M12392-1', 'V28_122']"
997,0.29499999999999993,1415.046461667085,650.0,"['GeoB9526_4', 'M12392-1']"
998,0.15379999999999994,1415.046461667085,650.0,"['GeoB9526_5', 'M12392-1']"
999,0.07169999999999987,1231.669342431908,594.0,"['M12392-1', 'V22_197']"
1000,0.043299999999999894,1039.6037579325455,3.0,"['GIK12347_2', 'M12392-1']"
1001,0.06000000000000005,1029.7091522640028,509.0,"['GIK12337_5', 'M12392-1']"
1002,0.08119999999999994,1029.7091522640028,521.0,"['GIK12337_4', 'M12392-1']"
1003,0.37860000000000005,865.8969050964388,520.0,"['M12392-1', 'V30_49']"
1004,0.03600000000000003,764.6646330039157,727.0,"['BOFS31_1K', 'M12392-1']"
1005,0.125,717.2494303434279,742.0,"['GIK12329_4', 'M12392-1']"
1006,0.11330000000000018,677.7044677188586,747.0,"['GIK12329_6', 'M12392-1']"
1007,0.24250000000000016,721.3528837062062,1007.0,"['BOFS30_3K', 'M12392-1']"
1008,0.14600000000000035,677.4085298739534,1427.0,"['BOFS29_1K', 'M12392-1']"
1009,0.03669999999999973,521.3270031105213,299.0,"['108_658', 'M12392-1']"
1010,0.019300000000000317,521.3270031105213,295.0,"['GeoB7920_2', 'M12392-1']"
1011,0.0827,479.51129901858997,205.0,"['GIK12328_5', 'M12392-1']"
1012,0.12250000000000005,243.50642227030798,437.0,"['GIK12379_3', 'M12392-1']"
1013,0.04499999999999993,314.5933315717205,1107.0,"['BOFS26_6K', 'M12392-1']"
1014,0.32330000000000014,602.180431673404,2327.0,"['BOFS28_3M', 'M12392-1']"
1015,0.12400000000000011,2.0162149008886012,2.0,"['GIK12392_1', 'M12392-1']"
1016,0.4767000000000001,809.9528508760027,1061.0,"['GIK16004_1', 'M12392-1']"
1017,0.3650000000000002,1361.8295503516113,138.0,"['GIK15672_2', 'M12392-1']"
1018,0.13000000000000034,1361.8295503516113,113.0,"['GIK15672_1', 'M12392-1']"
1019,0.19500000000000028,1382.8556009567824,551.0,"['GIK15669_1', 'M12392-1']"
1020,0.6099999999999999,1635.3739339627646,652.0,"['CH74_227', 'M12392-1']"
1021,1.6400000000000001,1484.516827822266,1396.0,"['M12392-1', 'MD99_2339']"
1022,0.04249999999999998,5388.056621804729,1369.0,"['M12392-1', 'V26_176']"
1023,0.23329999999999984,1713.908020679648,912.0,"['CH72_02', 'M12392-1']"
1024,0.20000000000000018,2302.9912980690915,477.0,"['GIK15612_2', 'M12392-1']"
1025,0.1471,2709.6952347000297,237.0,"['GIK17055_2', 'M12392-1']"
1026,0.16000000000000014,2710.7190569626982,15.0,"['GIK17055_1', 'M12392-1']"
1027,0.08329999999999993,3026.334612033349,1090.0,"['GIK17045_3', 'M12392-1']"
1028,0.0,3028.563970279971,1080.0,"['GIK17045_2', 'M12392-1']"
1029,0.12670000000000003,3237.2664033267415,714.0,"['GIK17048_4', 'M12392-1']"
1030,0.06999999999999984,3237.4648670690385,714.0,"['GIK17048_3', 'M12392-1']"
1031,0.5099999999999998,3345.965786075739,569.0,"['BOFS11K', 'M12392-1']"
1032,0.1181000000000001,3370.280940894123,393.0,"['162_980', 'M12392-1']"
1033,0.06720000000000015,3371.3917819087274,405.0,"['M12392-1', 'ODP980']"
1034,0.41670000000000007,3591.5284011558733,1428.0,"['M12392-1', 'ODP982']"
1035,0.4320999999999997,3646.4909563505234,1423.0,"['BOFS17K', 'M12392-1']"
1036,0.6949999999999998,3722.203400497038,817.0,"['BOFS14K', 'M12392-1']"
1037,1.165,3935.4492630313794,1157.0,"['M12392-1', 'SO82_5_2']"
1038,0.09099999999999975,4065.8754764738565,925.0,"['M12392-1', 'ODP984C']"
1039,0.020000000000000018,4496.511125914999,718.0,"['M12392-1', 'V28_14']"
1040,0.06999999999999984,4499.072162466657,680.0,"['GIK23519_5', 'M12392-1']"
1041,0.017900000000000027,4499.072162466657,670.0,"['GIK23519_4', 'M12392-1']"
1042,0.6625999999999999,4847.801189430847,1347.0,"['M12392-1', 'MD95_2010']"
1043,0.22999999999999998,3544.8253067961837,389.0,"['GeoB4901_8', 'M12392-1']"
1044,0.34999999999999964,2264.731137321622,945.0,"['GIK16458_2', 'M12392-1']"
1045,0.08999999999999986,1773.0150603466761,484.0,"['GeoB9528_3', 'M12392-1']"
1046,0.3397999999999999,6810.009513766345,478.0,"['DSDP502', 'M12392-1']"
1047,0.11500000000000021,717.2494303434279,741.0,"['GIK12329_2', 'M12392-1']"
1048,0.79,243.17501693256668,1549.0,"['GIK12326_2', 'M12392-1']"
1049,0.0950000000000002,244.1439881829031,541.0,"['GIK12327_2', 'M12392-1']"
1050,0.009999999999999787,266.46155551466063,502.0,"['GIK12310_1', 'M12392-1']"
1051,0.10000000000000009,242.25553572274208,483.0,"['GIK12308_2', 'M12392-1']"
1052,0.10000000000000009,252.7412416106653,276.0,"['GIK12309_1', 'M12392-1']"
1053,0.07500000000000018,297.0563073961721,1276.0,"['GIK15637_1', 'M12392-1']"
1054,0.18500000000000005,273.1646639164619,323.0,"['GIK12301_5', 'M12392-1']"
1055,0.0900000000000003,463.8319722631483,1036.0,"['GeoB4241_11', 'M12392-1']"
1056,0.9000000000000001,645.7055694777958,1549.0,"['GIK15627_3', 'M12392-1']"
1057,0.2400000000000002,745.6833692456405,249.0,"['GeoB4216_1', 'M12392-1']"
1058,0.06000000000000005,1119.0210619165796,1243.0,"['GIK15651_4', 'M12392-1']"
1059,0.0900000000000003,1001.0657999515001,1732.0,"['GIK15678_1', 'M12392-1']"
1060,0.03000000000000025,1147.1721554352669,1837.0,"['GIK15677_1', 'M12392-1']"
1061,0.10000000000000009,1311.6355789452527,942.0,"['GIK15676_2', 'M12392-1']"
1062,0.5800000000000001,1382.8556009567824,572.0,"['GIK15669_2', 'M12392-1']"
1063,0.4700000000000002,1976.3885593585944,82.0,"['KF09', 'M12392-1']"
1064,0.3200000000000003,1977.9029560130869,117.0,"['KF13', 'M12392-1']"
1065,0.5,1961.3696111177385,477.0,"['KF16', 'M12392-1']"
1066,0.6000000000000001,1933.4395740437437,389.0,"['KS04', 'M12392-1']"
1067,0.8050000000000002,1804.399077316915,1207.0,"['M12392-1', 'NO82_13']"
1068,0.16000000000000014,1925.532126240253,413.0,"['M12392-1', 'PO200_10_28_1']"
1069,0.6400000000000001,2494.437060052322,1747.0,"['M12392-1', 'SU81_50']"
1070,0.41500000000000004,2331.2170354173163,1052.0,"['M12392-1', 'NO79_28']"
1071,0.2200000000000002,2839.271547947998,1277.0,"['GIK23417_1', 'M12392-1']"
1072,0.020000000000000018,2943.003537882963,1043.0,"['GIK23416_4', 'M12392-1']"
1073,0.13500000000000023,3068.5395029145143,1382.0,"['M12392-1', 'SU90_39']"
1074,0.11249999999999982,3053.938214056377,268.0,"['GIK23418_8', 'M12392-1']"
1075,0.10499999999999998,3115.830952604985,101.0,"['GIK23415_9', 'M12392-1']"
1076,0.022199999999999775,3163.0354155086734,377.0,"['GIK23414_9', 'M12392-1']"
1077,0.09999999999999964,3958.92547536967,85.0,"['M12392-1', 'V29_202']"
1078,0.5899999999999999,4347.958939216546,6.0,"['M12392-1', 'PS62_004_3']"
1079,1.02,4390.76515692613,381.0,"['M12392-1', 'PS62_003_2']"
1080,0.71,4770.067442979186,327.0,"['M12392-1', 'V27_86']"
1081,0.3500000000000001,3390.4619408393587,1392.0,"['KW-31', 'M12392-1']"
1082,0.34999999999999964,4462.5807347375385,1247.0,"['CH75-04', 'M12392-1']"
1083,0.010000000000000231,4608.9988188492425,837.0,"['CH75-03', 'M12392-1']"
1084,0.3700000000000001,6285.735129382536,679.0,"['CHO288-73', 'M12392-1']"
1085,0.5,6288.655232039455,1370.0,"['CHO288-75', 'M12392-1']"
1086,0.16999999999999993,6263.4392212625235,768.0,"['CHO288-67', 'M12392-1']"
1087,0.18000000000000016,6261.643357360455,867.0,"['CHO288-66', 'M12392-1']"
1088,0.25,6261.318821821059,1028.0,"['CHO288-65', 'M12392-1']"
1089,0.28000000000000025,6306.721143699402,1264.0,"['CHO288-55', 'M12392-1']"
1090,0.5100000000000002,6301.699670619195,1378.0,"['CHO288-60', 'M12392-1']"
1091,0.41999999999999993,6263.814960801547,1498.0,"['CHO288-64', 'M12392-1']"
1092,0.3900000000000001,6305.684633974643,1553.0,"['CHO288-54', 'M12392-1']"
1093,0.29000000000000004,6377.8434862373915,936.0,"['CHO 288-25', 'M12392-1']"
1094,0.3200000000000003,6507.003752560031,53.0,"['CHO 288-100', 'M12392-1']"
1095,0.3400000000000003,1956.1044552674723,414.0,"['M12392-1', 'MD95-2037']"
1096,0.2799999999999998,1532.2120427099708,562.0,"['M12392-1', 'SU81-18']"
1097,0.040000000000000036,1546.6656292167318,328.0,"['M12392-1', 'MD04-2812']"
1098,0.1599999999999997,3353.408132408691,1527.0,"['CH69-K09', 'M12392-1']"
1099,0.26000000000000023,1994.5204660611137,453.0,"['M12392-1', 'MD99-2331']"
1100,0.22999999999999998,1995.2521964487787,409.0,"['M12392-1', 'MD03-2697']"
1101,0.13000000000000034,2321.3047226999824,507.0,"['M12392-1', 'SU90-08']"
1102,0.16000000000000014,2530.459602610667,227.0,"['M12392-1', 'OB101']"
1103,0.06000000000000005,3452.2317121301758,1184.0,"['M12392-1', 'MD08-3182CQ']"
1104,0.08000000000000007,3272.4989058490983,364.0,"['CH73-139C', 'M12392-1']"
1105,0.03000000000000025,3300.1581177789594,121.0,"['ENAM97-09', 'M12392-1']"
1106,0.1200000000000001,3336.7033633028414,208.0,"['M12392-1', 'MD95-2003']"
1107,0.029999999999999805,3338.9668960842646,253.0,"['M12392-1', 'NA87-25']"
1108,0.04999999999999982,3372.502626231868,412.0,"['M12392-1', 'NA87-22']"
1109,0.13999999999999968,3766.647067713028,302.0,"['CH77-03', 'M12392-1']"
1110,0.3599999999999999,3953.3689413467414,203.0,"['M12392-1', 'SU90-33']"
1111,0.1699333249999997,3722.7074492434135,875.0,"['HU91 045 093 HR', 'M12392-1']"
1112,0.040000000000000036,2302.862348273906,1290.8000000000002,"['M12392-1', 'MSM58-49-4']"
1113,0.10000000000000009,2333.6403927822275,888.0999999999999,"['M12392-1', 'MSM58-45-1']"
1114,0.08000000000000007,2320.4685213016837,566.0999999999999,"['M12392-1', 'MSM58-43-4']"
1115,0.15000000000000036,2113.6660349568883,786.4000000000001,"['M12392-1', 'MSM58-40-4']"
1116,0.26000000000000023,1654.9971944911606,87.30000000000018,"['M12392-1', 'MSM58-55-1']"
1117,0.30000000000000027,1929.585104863723,963.5999999999999,"['M12392-1', 'MSM58-30-4']"
1118,0.20000000000000018,2131.4562555601397,307.1999999999998,"['M12392-1', 'MSM58-34-1']"
1119,0.30000000000000027,2159.1734932195127,251.0999999999999,"['M12392-1', 'MSM58-23-1']"
1120,0.28000000000000025,2135.0384096451007,29.800000000000182,"['M12392-1', 'MSM58-20-1']"
1121,0.28000000000000025,2160.12480046963,406.0999999999999,"['M12392-1', 'MSM58-24-1']"
1122,0.04999999999999982,2222.726687961013,488.1999999999998,"['M12392-1', 'MSM58-26-1']"
1123,0.10000000000000009,2303.541066774867,1537.8999999999996,"['M12392-1', 'MSM58-28-3']"
1124,0.16000000000000014,2146.8418142327905,469.6999999999998,"['M12392-1', 'MSM58-13-1']"
1125,0.26000000000000023,2175.7435195805583,90.40000000000009,"['M12392-1', 'MSM58-12-1']"
1126,0.3600000000000003,2082.800706837585,208.5,"['M12392-1', 'MSM58-08-1']"
1127,0.11000000000000032,3562.6140550623745,307.0,"['RC10-288', 'V30-97']"
1128,0.020000000000000018,1987.7685352581495,54.0,"['D-114', 'RC10-288']"
1129,0.1299999999999999,1988.68883503025,469.0,"['CH82-11', 'RC10-288']"
1130,0.14000000000000012,5447.40905170285,1398.0,"['RC10-288', 'SU-8132']"
1131,0.06999999999999984,4359.266609499502,158.0,"['RC10-288', 'SL58/79/8']"
1132,0.2200000000000002,4229.019554588512,347.0,"['RC10-288', 'V29-179']"
1133,0.33000000000000007,4357.122245275564,53.0,"['N079-28', 'RC10-288']"
1134,0.30000000000000027,3685.6583505959347,224.0,"['N075-08', 'RC10-288']"
1135,0.2400000000000002,3181.779516973172,2621.0,"['HU75-58', 'RC10-288']"
1136,0.4700000000000002,7098.965402535378,914.0,"['GIK16771_2', 'RC10-288']"
1137,0.026699999999999946,5595.518969407562,146.0,"['RC10-288', 'V25_59']"
1138,0.03600000000000003,7432.990775598674,889.0,"['GeoB1101_4', 'RC10-288']"
1139,0.6724999999999999,4623.318055183223,862.0,"['KNR110_82', 'RC10-288']"
1140,0.12429999999999986,4628.767615479989,615.0,"['KNR110_75', 'RC10-288']"
1141,0.29800000000000004,4607.300043095248,514.0,"['KNR110_71', 'RC10-288']"
1142,0.38459999999999983,4611.639604737004,131.0,"['KNR110_66', 'RC10-288']"
1143,0.2916999999999996,4599.049279795058,132.0,"['KNR110_91', 'RC10-288']"
1144,0.03080000000000016,4615.045018740325,663.0,"['KNR110_58', 'RC10-288']"
1145,0.1549999999999998,4611.603160221162,878.0,"['KNR110_55', 'RC10-288']"
1146,0.16749999999999998,6245.184442573389,387.0,"['GIK16457_1', 'RC10-288']"
1147,0.25,6386.082008714887,816.0,"['GIK13519_1', 'RC10-288']"
1148,0.13249999999999984,5731.632229971695,1157.0,"['GIK16459_1', 'RC10-288']"
1149,0.6700000000000004,6187.261931172387,167.0,"['GIK16415_2', 'RC10-288']"
1150,0.25500000000000034,3280.7364522550815,268.0,"['CH75_03', 'RC10-288']"
1151,0.31999999999999984,2729.838080333612,627.0,"['68_502_Site', 'RC10-288']"
1152,0.16809999999999992,2730.2801324441807,441.0,"['RC10-288', 'V28_127']"
1153,0.22239999999999993,2676.042535516176,55.0,"['RC10-288', 'V28_122']"
1154,0.38500000000000023,6094.050072342011,455.0,"['GeoB9526_4', 'RC10-288']"
